"","AA","AB","BA","BB"
"EV_absent",0.56630700986722,0.600853802380752,0.54371042738087,0.548868470237191
"EV_present",0.43369299013278,0.399146197619248,0.45628957261913,0.451131529762809
"SD_absent",0.0115541430405726,0.00819655752935342,0.0301041850608179,0.0222369471355592
"SD_present",0.0115541430405726,0.00819655752935342,0.0301041850608179,0.0222369471355592
"post.theta_absent",1041.29713155097,2144.29713155097,148.297131550967,274.297131550967
"post.theta_present",797.453075329072,1424.45307532907,124.453075329072,225.453075329072
"opt.theta_absent",21.2971315509665,NA,NA,NA
"opt.theta_present",16.453075329072,NA,NA,NA
"max.spread_absent",2.43867408362417,NA,NA,NA
"max.spread_present",2.43867408362417,NA,NA,NA
