"","0","1"
"EV",0.2396173588480146,0.23981640850405817
"STD",0.006519262878027822,0.010224108569831823
"Q.05",0.22896347004,0.2231700210438485
"Q.95",0.25040941580510456,0.256802341852592
"theta0",4.337970668286927e-8,4.337970668286927e-8
"theta1",4.337970450975152e-8,4.337970450975152e-8
"post.theta0",3259.0000000433797,1325.0000000433797
"post.theta1",1027.0000000433797,418.0000000433797
