"","0","1"
"EV_0",0.4103955508799044,0.3814703206392708
"EV_A",0.10416596670560284,0.103661074027601
"EV_B",0.17785815904202054,0.19525879700781246
"EV_C",0.06432947299656973,0.06936495811328419
"EV_AB",0.06893645696889283,0.07645688991796183
"EV_AC",0.010889235660161692,0.015529505562756046
"EV_BC",0.07123964346437564,0.07941226011190558
"EV_ABC",0.09218551428247226,0.07884619461940796
"SD_0",0.007460435927866821,0.011793415966606895
"SD_A",0.004632967034382172,0.007400702537940407
"SD_B",0.0057995297270648115,0.009624150183378843
"SD_C",0.003720908397496097,0.0061686301572881404
"SD_AB",0.0038423475660362572,0.006451576751183798
"SD_AC",0.001573996163286423,0.0030019892617435765
"SD_BC",0.003901173004835794,0.006564555727928317
"SD_ABC",0.004387452245892054,0.006543127935636926
"theta0",1.765345466671147,1.765345466671147
"theta_A",0.7525729460526829,0.7525729460526829
"theta_B",1.0522902293745868,1.0522902293745868
"theta_C",0.6050892301082019,0.6050892301082019
"theta_AB",0.6291327153046143,0.6291327153046143
"theta_AC",0.3295608774774095,0.3295608774774095
"theta_BC",0.6398266567487171,0.6398266567487171
"theta_ABC",0.6800887059732859,0.6800887059732859
"post.theta0",1783.765345466671,646.7653454666712
"post.theta_A",452.7525729460527,175.75257294605268
"post.theta_B",773.0522902293745,331.0522902293746
"post.theta_C",279.6050892301082,117.6050892301082
"post.theta_AB",299.6291327153046,129.62913271530462
"post.theta_AC",47.32956087747741,26.32956087747741
"post.theta_BC",309.6398266567487,134.6398266567487
"post.theta_ABC",400.6800887059733,133.68008870597328
