"","0","1"
"EV_0",0.40317595592055133,0.39964411762668206
"EV_A",0.10721662329777822,0.0941870677973194
"EV_B",0.18384600032956547,0.17934271677413752
"EV_C",0.0657205094919889,0.06578162352246286
"EV_AB",0.0698940551362814,0.07456649015843178
"EV_AC",0.011473771772140255,0.014363145420501051
"EV_BC",0.07143227403424361,0.0799713052109898
"EV_ABC",0.08724081001745097,0.09214353348947558
"SD_0",0.00726585394268241,0.012719816248093634
"SD_A",0.004582688164474562,0.007584983434907971
"SD_B",0.005737587812795312,0.009962366762335442
"SD_C",0.00367032958316971,0.00643748509800951
"SD_AB",0.0037766133586532606,0.006821567818543878
"SD_AC",0.0015774783141363432,0.0030897474728776965
"SD_BC",0.003814786404916436,0.007043808144238454
"SD_ABC",0.004179786967700598,0.007510706078025693
"theta0",1.244428616545963,1.244428616545963
"theta_A",0.5785992846728467,0.5785992846728467
"theta_B",0.7732721132055448,0.7732721132055448
"theta_C",0.48373194603651914,0.48373194603651914
"theta_AB",0.5022854335471902,0.5022854335471902
"theta_AC",0.28516967350221445,0.28516967350221445
"theta_BC",0.5118405887426632,0.5118405887426632
"theta_ABC",0.5502254011922838,0.5502254011922838
"post.theta0",1837.244428616546,592.244428616546
"post.theta_A",488.57859928467286,139.57859928467283
"post.theta_B",837.7732721132055,265.77327211320556
"post.theta_C",299.4837319460365,97.48373194603651
"post.theta_AB",318.5022854335472,110.50228543354719
"post.theta_AC",52.28516967350222,21.285169673502214
"post.theta_BC",325.51184058874264,118.51184058874266
"post.theta_ABC",397.5502254011923,136.55022540119228
