"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.44784415509516,0.997102426953163,0.0144689127254864,1936.41497213915,4.13849684404159,6.57225583887644,8.03436481393397
"u1",5.48312080492755,0.993859567238788,0.014430746545744,1928.70856920453,3.18088361126125,5.60646474196439,7.06786868114411
"Deviance",7101.25300867335,2.01214492913242,0.0205993212501874,4820.7899427887,7098.80146860121,7100.76995798706,7106.39684282097
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.65902800902,NA,NA,NA,NA,NA,NA
"u0",6.44784415509516,0.997102426953163,0.0144689127254864,1936.41497213915,4.13849684404159,6.57225583887644,8.03436481393397
"u1",5.48312080492755,0.993859567238788,0.014430746545744,1928.70856920453,3.18088361126125,5.60646474196439,7.06786868114411
"Deviance",7101.25300867335,2.01214492913242,0.0205993212501874,4820.7899427887,7098.80146860121,7100.76995798706,7106.39684282097
"",1,0,0,2.22044604925031e-16,1,1,1
