"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.31732140870456,1.02319013944326,0.0147504500864276,2110.7915652264,3.95941435293029,6.43578438235702,7.94327937707037
"u1",5.33693397439717,1.02308491436127,0.0147601739500325,2090.50901574913,2.98363762897087,5.4540313800351,6.96989760063106
"Deviance",7100.65226429169,1.92375349052799,0.0184206386462918,6686.33772904558,7098.46585894001,7100.14974439704,7105.68630003514
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.24052857395,NA,NA,NA,NA,NA,NA
"u0",6.31732140870456,1.02319013944326,0.0147504500864276,2110.7915652264,3.95941435293029,6.43578438235702,7.94327937707037
"u1",5.33693397439717,1.02308491436127,0.0147601739500325,2090.50901574913,2.98363762897087,5.4540313800351,6.96989760063106
"Deviance",7100.65226429169,1.92375349052799,0.0184206386462918,6686.33772904558,7098.46585894001,7100.14974439704,7105.68630003514
"",1,0,0,2.22044604925031e-16,1,1,1
