"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.55804911494279,0.961927240216498,0.0138854723323493,2133.75500769949,4.31140967163988,6.683681291601,8.07781876267344
"u1",5.40558517303473,0.958965737830424,0.0138495202660434,2150.8464097189,3.16679777124226,5.52998947588391,6.92578803178012
"Deviance",6644.13786483426,2.03690436711706,0.0210652088465308,4841.60636062562,6641.56749342017,6643.67956407166,6649.31523782546
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.35485271936,NA,NA,NA,NA,NA,NA
"u0",6.55804911494279,0.961927240216498,0.0138854723323493,2133.75500769949,4.31140967163988,6.683681291601,8.07781876267344
"u1",5.40558517303473,0.958965737830424,0.0138495202660434,2150.8464097189,3.16679777124226,5.52998947588391,6.92578803178012
"Deviance",6644.13786483426,2.03690436711706,0.0210652088465308,4841.60636062562,6641.56749342017,6643.67956407166,6649.31523782546
"",1,0,0,2.22044604925031e-16,1,1,1
