"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.51006675843211,0.952210132723832,0.0138053898624952,2001.71682012923,4.31619123785215,6.63290804322611,8.00727743224943
"u1",5.54520948551899,0.949755864120395,0.0137748665683279,2026.23020101378,3.35439532603184,5.66677328441372,7.04175961219794
"Deviance",7101.99996938703,2.06003168807312,0.0216460349178841,4440.7604679933,7099.3505813625,7101.55738150049,7107.20174096075
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3551.18137319323,NA,NA,NA,NA,NA,NA
"u0",6.51006675843211,0.952210132723832,0.0138053898624952,2001.71682012923,4.31619123785215,6.63290804322611,8.00727743224943
"u1",5.54520948551899,0.949755864120395,0.0137748665683279,2026.23020101378,3.35439532603184,5.66677328441372,7.04175961219794
"Deviance",7101.99996938703,2.06003168807312,0.0216460349178841,4440.7604679933,7099.3505813625,7101.55738150049,7107.20174096075
"",1,0,0,2.22044604925031e-16,1,1,1
