"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.14503614651676,1.00233795479907,0.014620697743748,1763.40384110015,3.79618253651785,6.27838515515379,7.69494835812543
"u1",5.7918944733684,1.00397576316982,0.0146479559835821,1755.87501189002,3.44153437717303,5.92443675220175,7.34638351934867
"Deviance",8188.1928156422,1.91006962438687,0.0185908408992778,5455.95799394776,8186.04646836681,8187.68159259786,8193.19994473922
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.25058059396,NA,NA,NA,NA,NA,NA
"u0",6.14503614651676,1.00233795479907,0.014620697743748,1763.40384110015,3.79618253651785,6.27838515515379,7.69494835812543
"u1",5.7918944733684,1.00397576316982,0.0146479559835821,1755.87501189002,3.44153437717303,5.92443675220175,7.34638351934867
"Deviance",8188.1928156422,1.91006962438687,0.0185908408992778,5455.95799394776,8186.04646836681,8187.68159259786,8193.19994473922
"",1,0,0,2.22044604925031e-16,1,1,1
