"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.30123008440633,0.963089698156107,0.0141259586846689,1593.00629753488,4.05247596127082,6.43522274186895,7.83751791706246
"u1",5.96145637670213,0.962184999101132,0.0141145811962628,1612.84247012686,3.71827388202828,6.09429271124759,7.49768636773331
"Deviance",8189.62069914016,2.07324596640539,0.0222548654819813,3549.85523025071,8186.92971541284,8189.16863040264,8194.81326819057
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4095.05450720187,NA,NA,NA,NA,NA,NA
"u0",6.30123008440633,0.963089698156107,0.0141259586846689,1593.00629753488,4.05247596127082,6.43522274186895,7.83751791706246
"u1",5.96145637670213,0.962184999101132,0.0141145811962628,1612.84247012686,3.71827388202828,6.09429271124759,7.49768636773331
"Deviance",8189.62069914016,2.07324596640539,0.0222548654819813,3549.85523025071,8186.92971541284,8189.16863040264,8194.81326819057
"",1,0,0,2.22044604925031e-16,1,1,1
