"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.18618264574723,0.998094112182775,0.0145595367382932,1827.29005900173,3.87621971522418,6.30863074968114,7.7875128130292
"u1",5.83035447074314,1.00101282914005,0.0146060688578045,1825.23315890471,3.51603067661755,5.9523350840001,7.43986116332007
"Deviance",8188.58413943051,1.90702882558658,0.0184347138453997,5536.76227506839,8186.36448700656,8188.09886611288,8193.54241846819
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.402538238,NA,NA,NA,NA,NA,NA
"u0",6.18618264574723,0.998094112182775,0.0145595367382932,1827.29005900173,3.87621971522418,6.30863074968114,7.7875128130292
"u1",5.83035447074314,1.00101282914005,0.0146060688578045,1825.23315890471,3.51603067661755,5.9523350840001,7.43986116332007
"Deviance",8188.58413943051,1.90702882558658,0.0184347138453997,5536.76227506839,8186.36448700656,8188.09886611288,8193.54241846819
"",1,0,0,2.22044604925031e-16,1,1,1
