"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.28172364822869,0.959221585386514,0.013999213186993,1826.53811004154,4.03842566080001,6.4023534542295,7.79815142605319
"u1",5.94198209625727,0.958236661334726,0.0139880556097211,1839.13803099131,3.69969785830112,6.0622900732579,7.4582111709067
"Deviance",8189.40289431984,2.01009050270395,0.0207092355570711,4351.67053071708,8186.87397503249,8188.94720896794,8194.52202089926
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.9322055732,NA,NA,NA,NA,NA,NA
"u0",6.28172364822869,0.959221585386514,0.013999213186993,1826.53811004154,4.03842566080001,6.4023534542295,7.79815142605319
"u1",5.94198209625727,0.958236661334726,0.0139880556097211,1839.13803099131,3.69969785830112,6.0622900732579,7.4582111709067
"Deviance",8189.40289431984,2.01009050270395,0.0207092355570711,4351.67053071708,8186.87397503249,8188.94720896794,8194.52202089926
"",1,0,0,2.22044604925031e-16,1,1,1
