"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.18811178577608,0.983813514298028,0.0143070771086964,1914.10748706261,3.92931394070078,6.30880319623784,7.77283700863633
"u1",5.83726810114275,0.986067477957995,0.0143430872602382,1901.60273214537,3.57771864080557,5.95801183010353,7.42853532835963
"Deviance",8189.14660214764,1.94733266605452,0.0193055079541212,5122.06637908107,8186.74788272272,8188.6838316875,8194.14252784746
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.62093225527,NA,NA,NA,NA,NA,NA
"u0",6.18811178577608,0.983813514298028,0.0143070771086964,1914.10748706261,3.92931394070078,6.30880319623784,7.77283700863633
"u1",5.83726810114275,0.986067477957995,0.0143430872602382,1901.60273214537,3.57771864080557,5.95801183010353,7.42853532835963
"Deviance",8189.14660214764,1.94733266605452,0.0193055079541212,5122.06637908107,8186.74788272272,8188.6838316875,8194.14252784746
"",1,0,0,2.22044604925031e-16,1,1,1
