"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.30976269475397,0.97827529940771,0.0143648884965802,1574.71417305836,4.05930591071833,6.42988220164648,7.85987759821636
"u1",5.96928336818177,0.977766082324125,0.0143583284894303,1599.95063906751,3.72021732312023,6.08937322580421,7.51930488834242
"Deviance",8189.34722629866,2.05832430459167,0.021859896709125,3700.33905565116,8186.74074956705,8188.8896607702,8194.57520423875
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.82719770568,NA,NA,NA,NA,NA,NA
"u0",6.30976269475397,0.97827529940771,0.0143648884965802,1574.71417305836,4.05930591071833,6.42988220164648,7.85987759821636
"u1",5.96928336818177,0.977766082324125,0.0143583284894303,1599.95063906751,3.72021732312023,6.08937322580421,7.51930488834242
"Deviance",8189.34722629866,2.05832430459167,0.021859896709125,3700.33905565116,8186.74074956705,8188.8896607702,8194.57520423875
"",1,0,0,2.22044604925031e-16,1,1,1
