"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.53070322575861,0.974510769095898,0.0140518452071184,2103.41702985506,4.24971238825229,6.65843638763853,8.05087884314033
"u1",5.37582625808971,0.971370609597554,0.0140161053633566,2100.99596751107,3.10322156450107,5.50166623217265,6.89652670533121
"Deviance",6644.02568208111,2.032660590609,0.0209686049880126,5024.05218088897,6641.49780183972,6643.5614966889,6649.2293744795
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.22079175804,NA,NA,NA,NA,NA,NA
"u0",6.53070322575861,0.974510769095898,0.0140518452071184,2103.41702985506,4.24971238825229,6.65843638763853,8.05087884314033
"u1",5.37582625808971,0.971370609597554,0.0140161053633566,2100.99596751107,3.10322156450107,5.50166623217265,6.89652670533121
"Deviance",6644.02568208111,2.032660590609,0.0209686049880126,5024.05218088897,6641.49780183972,6643.5614966889,6649.2293744795
"",1,0,0,2.22044604925031e-16,1,1,1
