"","00","01","10","11"
"EV_n",0.711722397332651,0.72708715523187,0.723248307552335,0.730856016640184
"EV_y",0.288277602667349,0.27291284476813,0.276751692447665,0.269143983359816
"SD_n",0.0126103415243608,0.0107121977674902,0.0116245807981085,0.00987484568526609
"SD_y",0.0126103415243608,0.0107121977674902,0.0116245807981085,0.00987484568526609
"post.theta_n",917.575349850408,1256.57534985041,1070.57534985041,1473.57534985041
"post.theta_y",371.656734582005,471.656734582005,409.656734582005,542.656734582005
"opt.theta_n",87.5753498504079,NA,NA,NA
"opt.theta_y",33.6567345820047,NA,NA,NA
"max.spread_n",0.85094329565291,NA,NA,NA
"max.spread_y",0.850943295652905,NA,NA,NA
