"","00","01","10","11"
"EV_n",0.720525745142421,0.731694463019905,0.729953497243896,0.736267520011382
"EV_y",0.279474254857579,0.268305536980095,0.270046502756104,0.263732479988618
"SD_n",0.00710222500342673,0.012135195395606,0.0167082442983858,0.0253523000176709
"SD_y",0.00710222500342673,0.012135195395606,0.0167082442983858,0.0253523000176709
"post.theta_n",2875.69722038225,974.697220382251,514.697220382251,221.697220382251
"post.theta_y",1115.4123822508,357.412382250802,190.412382250802,79.4123822508024
"opt.theta_n",54.6972203822506,NA,NA,NA
"opt.theta_y",20.4123822508024,NA,NA,NA
"max.spread_n",0.580572532377886,NA,NA,NA
"max.spread_y",0.58057253237788,NA,NA,NA
