"","00","01","10","11"
"EV_n",0.585982110306931,0.579935332391737,0.601468655764187,0.590884201980614
"EV_y",0.41401788969307,0.420064667608263,0.398531344235813,0.409115798019386
"SD_n",0.011072341063502,0.00870219605971274,0.02282992672056,0.0183630175511235
"SD_y",0.011072341063502,0.00870219605971274,0.02282992672056,0.0183630175511235
"post.theta_n",1159.01590205205,1865.01590205205,276.015902052046,423.015902052046
"post.theta_y",818.887316605888,1350.88731660589,182.887316605888,292.887316605888
"opt.theta_n",50.0159020520463,NA,NA,NA
"opt.theta_y",34.8873166058876,NA,NA,NA
"max.spread_n",0.682901164710725,NA,NA,NA
"max.spread_y",0.682901164710724,NA,NA,NA
