"","00","01","10","11"
"EV_n",0.719254570946308,0.729846950933852,0.725846532770681,0.715719012213544
"EV_y",0.280745429053692,0.270153049066148,0.274153467229319,0.284280987786456
"SD_n",0.0129797066554273,0.00785869103719909,0.0179941561026007,0.0117987089035202
"SD_y",0.0129797066554273,0.00785869103719909,0.0179941561026007,0.0117987089035202
"post.theta_n",861.361997248347,2329.36199724835,445.361997248347,1045.36199724835
"post.theta_y",336.213982164716,862.213982164716,168.213982164716,415.213982164716
"opt.theta_n",78.3619972483468,NA,NA,NA
"opt.theta_y",30.2139821647165,NA,NA,NA
"max.spread_n",0.718708413264919,NA,NA,NA
"max.spread_y",0.718708413264922,NA,NA,NA
