"","00","01","10","11"
"EV_n",0.73694289726024,0.717552810482726,0.712835950266684,0.703680221992944
"EV_y",0.26305710273976,0.282447189517274,0.287164049733316,0.296319778007056
"SD_n",0.00802036905584591,0.020685180318584,0.00926501278239026,0.0226159885566449
"SD_y",0.00802036905584591,0.020685180318584,0.00926501278239026,0.0226159885566449
"post.theta_n",2220.16304623961,339.163046239612,1699.16304623961,286.163046239612
"post.theta_y",792.503273625324,133.503273625324,684.503273625324,120.503273625324
"opt.theta_n",44.1630462396118,NA,NA,NA
"opt.theta_y",17.5032736253241,NA,NA,NA
"max.spread_n",1.39464359070334,NA,NA,NA
"max.spread_y",1.39464359070334,NA,NA,NA
