"","00","01","10","11"
"EV_n",0.759091734903684,0.776717348160663,0.746763489633196,0.765657628290824
"EV_y",0.240908265096316,0.223282651839337,0.253236510366804,0.234342371709176
"SD_n",0.00907126205567883,0.0114695202064716,0.0102660247877028,0.013063847086455
"SD_y",0.00907126205567883,0.0114695202064716,0.0102660247877028,0.013063847086455
"post.theta_n",1686.2009629667,1023.2009629667,1339.2009629667,804.200962966701
"post.theta_y",535.139206387998,294.139206387998,454.139206387998,246.139206387998
"opt.theta_n",67.2009629667007,NA,NA,NA
"opt.theta_y",21.1392063879978,NA,NA,NA
"max.spread_n",1.37810478345476,NA,NA,NA
"max.spread_y",1.37810478345476,NA,NA,NA
