"","00","01","10","11"
"EV_n",0.720555772541571,0.720977444030105,0.712585562012494,0.734610323767824
"EV_y",0.279444227458429,0.279022555969895,0.287414437987506,0.265389676232176
"SD_n",0.0158843099438478,0.0137241741721987,0.0105187613159996,0.00845366351310533
"SD_y",0.0158843099438478,0.0137241741721987,0.0105187613159996,0.00845366351310533
"post.theta_n",574.313599065215,769.313599065215,1318.31359906522,2003.31359906522
"post.theta_y",222.728935254474,297.728935254474,531.728935254474,723.728935254474
"opt.theta_n",74.3135990652154,NA,NA,NA
"opt.theta_y",28.7289352544743,NA,NA,NA
"max.spread_n",1.16088280510895,NA,NA,NA
"max.spread_y",1.16088280510894,NA,NA,NA
