"","00","01","10","11"
"EV_n",0.769538979962301,0.720973452586485,0.742615482032139,0.764590737973519
"EV_y",0.230461020037699,0.279026547413515,0.257384517967861,0.235409262026481
"SD_n",0.00852626579031847,0.210185934833339,0.0104762241839829,0.00983305602053073
"SD_y",0.00852626579031847,0.210185934833339,0.0104762241839829,0.00983305602053073
"post.theta_n",1876.56207106059,2.56207106058748,1292.56207106059,1422.56207106059
"post.theta_y",561.991556401556,0.991556401555649,447.991556401556,437.991556401556
"opt.theta_n",2.56207106058748,NA,NA,NA
"opt.theta_y",0.991556401555649,NA,NA,NA
"max.spread_n",1.41684052808729,NA,NA,NA
"max.spread_y",1.41684052808729,NA,NA,NA
