"","00","01","10","11"
"EV_n",0.601336704517479,0.610353241923577,0.577029668348736,0.57753601743428
"EV_y",0.398663295482521,0.389646758076423,0.422970331651264,0.42246398256572
"SD_n",0.0132085229594593,0.0240816427750568,0.00840352406314712,0.0153087616658248
"SD_y",0.0132085229594593,0.0240816427750568,0.00840352406314712,0.0153087616658248
"post.theta_n",825.689940302895,249.689940302895,1993.68994030289,600.689940302895
"post.theta_y",547.400932248183,159.400932248183,1461.40093224818,439.400932248183
"opt.theta_n",36.6899403028949,NA,NA,NA
"opt.theta_y",25.4009322481827,NA,NA,NA
"max.spread_n",1.12469846763322,NA,NA,NA
"max.spread_y",1.12469846763322,NA,NA,NA
