"","00","01","10","11"
"EV_n",0.582076473200872,0.598491102001526,0.573464284661012,0.5976346753507
"EV_y",0.417923526799128,0.401508897998474,0.426535715338988,0.4023653246493
"SD_n",0.00928754350864613,0.0144731386798524,0.0120157951460558,0.0181226824586656
"SD_y",0.00928754350864613,0.0144731386798524,0.0120157951460558,0.0181226824586656
"post.theta_n",1640.97198388566,685.971983885665,970.971983885665,436.971983885665
"post.theta_y",1178.19707625838,460.197076258384,722.197076258384,294.197076258384
"opt.theta_n",52.9719838856648,NA,NA,NA
"opt.theta_y",37.1970762583838,NA,NA,NA
"max.spread_n",0.94480274310005,NA,NA,NA
"max.spread_y",0.944802743100052,NA,NA,NA
