"","00","01","10","11"
"EV_n",0.564120987109112,0.594653908480728,0.56428529142176,0.594320646044928
"EV_y",0.435879012890888,0.405346091519272,0.43571470857824,0.405679353955072
"SD_n",0.0116137589282277,0.00832848816532062,0.0275037653948137,0.0195624390867463
"SD_y",0.0116137589282277,0.00832848816532062,0.0275037653948137,0.0195624390867463
"post.theta_n",1027.84248846969,2065.84248846969,182.842488469692,373.842488469692
"post.theta_y",794.182417458667,1408.18241745867,141.182417458667,255.182417458667
"opt.theta_n",31.8424884696924,NA,NA,NA
"opt.theta_y",23.1824174586668,NA,NA,NA
"max.spread_n",1.53106724775737,NA,NA,NA
"max.spread_y",1.53106724775737,NA,NA,NA
