"","00","01","10","11"
"EV_n",0.722887353958838,0.750572478331451,0.715652639196875,0.65849332603241
"EV_y",0.277112646041162,0.249427521668549,0.284347360803125,0.34150667396759
"SD_n",0.00656246029475479,0.0161082551228157,0.0179794237050274,0.0455248165644835
"SD_y",0.00656246029475479,0.0161082551228157,0.0179794237050274,0.0455248165644835
"post.theta_n",3361.79205098718,540.792050987179,449.792050987179,70.792050987179
"post.theta_y",1288.71405148727,179.714051487267,178.714051487267,36.7140514872669
"opt.theta_n",13.792050987179,NA,NA,NA
"opt.theta_y",5.71405148726688,NA,NA,NA
"max.spread_n",1.49398934335468,NA,NA,NA
"max.spread_y",1.49398934335468,NA,NA,NA
