"","00","01","10","11"
"EV_n",0.762388219378039,0.754594902156273,0.753101469944417,0.768672363964212
"EV_y",0.237611780621961,0.245405097843727,0.246898530055583,0.231327636035788
"SD_n",0.00650468574691181,0.0145273365825419,0.0144019553768435,0.0270255144264576
"SD_y",0.00650468574691181,0.0145273365825419,0.0144019553768435,0.0270255144264576
"post.theta_n",3263.36938431476,661.369384314765,674.369384314765,186.369384314765
"post.theta_y",1017.0868207628,215.086820762802,221.086820762802,56.0868207628017
"opt.theta_n",50.3693843147646,NA,NA,NA
"opt.theta_y",16.0868207628017,NA,NA,NA
"max.spread_n",0.444200930156588,NA,NA,NA
"max.spread_y",0.444200930156587,NA,NA,NA
