"","00","01","10","11"
"EV_n",0.755524578746627,0.782169697071279,0.751883963969074,0.759250824854037
"EV_y",0.244475421253373,0.217830302928721,0.248116036030926,0.240749175145963
"SD_n",0.0066580663387144,0.0120027446156628,0.0166659330636294,0.0289131308567052
"SD_y",0.0066580663387144,0.0120027446156628,0.0166659330636294,0.0289131308567052
"post.theta_n",3147.25490030627,924.254900306271,504.254900306271,165.254900306271
"post.theta_y",1018.40031309181,257.400313091806,166.400313091806,52.4003130918056
"opt.theta_n",39.2549003062713,NA,NA,NA
"opt.theta_y",12.4003130918056,NA,NA,NA
"max.spread_n",1.42786497273861,NA,NA,NA
"max.spread_y",1.42786497273862,NA,NA,NA
