"","00","01","10","11"
"EV_n",0.72679463506322,0.664712529818941,0.726541508667264,0.733544388151726
"EV_y",0.27320536493678,0.335287470181059,0.273458491332736,0.266455611848274
"SD_n",0.0123429858147089,0.0250437003130821,0.0075740442859495,0.0137598126324415
"SD_y",0.0123429858147089,0.0250437003130821,0.0075740442859495,0.0137598126324415
"post.theta_n",946.539728230409,235.539728230409,2515.53972823041,756.539728230409
"post.theta_y",355.808531602404,118.808531602404,946.808531602404,274.808531602404
"opt.theta_n",21.5397282304087,NA,NA,NA
"opt.theta_y",8.80853160240443,NA,NA,NA
"max.spread_n",1.89556266407698,NA,NA,NA
"max.spread_y",1.89556266407698,NA,NA,NA
