"","00","01","10","11"
"EV_n",0.590173964958565,0.584365050060007,0.57817681635533,0.587757766975014
"EV_y",0.409826035041435,0.415634949939993,0.42182318364467,0.412242233024986
"SD_n",0.0102206916860929,0.0182861132783503,0.00964934306416754,0.0170924061065613
"SD_y",0.0102206916860929,0.0182861132783503,0.00964934306416754,0.0170924061065613
"post.theta_n",1365.87655878497,423.87655878497,1513.87655878497,486.87655878497
"post.theta_y",948.486052722071,301.486052722071,1104.48605272207,341.486052722071
"opt.theta_n",66.8765587849701,NA,NA,NA
"opt.theta_y",47.4860527220715,NA,NA,NA
"max.spread_n",0.603780957306956,NA,NA,NA
"max.spread_y",0.603780957306956,NA,NA,NA
