"","00","01","10","11"
"EV_n",0.590934464328248,0.58515941367224,0.574764027594584,0.589719388045026
"EV_y",0.409065535671752,0.41484058632776,0.425235972405416,0.410280611954974
"SD_n",0.0112449498354623,0.0144992409055457,0.0106927043813443,0.0134589314007936
"SD_y",0.0112449498354623,0.0144992409055457,0.0106927043813443,0.0134589314007936
"post.theta_n",1129.0917849887,675.091784988701,1228.0917849887,787.091784988701
"post.theta_y",781.596883799995,478.596883799995,908.596883799995,547.596883799995
"opt.theta_n",74.0917849887008,NA,NA,NA
"opt.theta_y",52.5968837999952,NA,NA,NA
"max.spread_n",0.737108743435092,NA,NA,NA
"max.spread_y",0.737108743435095,NA,NA,NA
