"","00","01","10","11"
"EV_n",0.726844513623458,0.718662619607206,0.729959323137179,0.724552681548404
"EV_y",0.273155486376542,0.281337380392794,0.270040676862821,0.275447318451596
"SD_n",0.0103434384705491,0.0100702422496832,0.012333939335683,0.011680673107307
"SD_y",0.0103434384705491,0.0100702422496832,0.012333939335683,0.011680673107307
"post.theta_n",1348.1213981007,1432.1213981007,945.121398100701,1059.1213981007
"post.theta_y",506.637594823467,560.637594823467,349.637594823467,402.637594823467
"opt.theta_n",104.121398100701,NA,NA,NA
"opt.theta_y",39.6375948234669,NA,NA,NA
"max.spread_n",0.504222994574868,NA,NA,NA
"max.spread_y",0.504222994574868,NA,NA,NA
