"","00","01","10","11"
"EV_n",0.729450076010915,0.723418391592786,0.698634033999117,0.728905983335222
"EV_y",0.270549923989085,0.276581608407214,0.301365966000883,0.271094016664778
"SD_n",0.0072019468781788,0.0122063186852003,0.0163469458942118,0.0240759090539564
"SD_y",0.0072019468781788,0.0122063186852003,0.0163469458942118,0.0240759090539564
"post.theta_n",2774.75460481489,970.754604814892,549.754604814892,247.754604814892
"post.theta_y",1029.14465582947,371.144655829468,237.144655829468,92.1446558294676
"opt.theta_n",43.7546048148917,NA,NA,NA
"opt.theta_y",17.1446558294676,NA,NA,NA
"max.spread_n",1.30859834089216,NA,NA,NA
"max.spread_y",1.30859834089216,NA,NA,NA
