"","00","01","10","11"
"EV_n",0.769041676771343,0.765873346253137,0.757928474572269,0.753999365627579
"EV_y",0.230958323228657,0.234126653746863,0.242071525427731,0.246000634372421
"SD_n",0.0138820493186889,0.00969255494154523,0.0121901820108172,0.00870694377919219
"SD_y",0.0138820493186889,0.00969255494154523,0.0121901820108172,0.00870694377919219
"post.theta_n",708.035031104999,1461.035031105,935.035031104999,1844.035031105
"post.theta_y",212.636829069774,446.636829069774,298.636829069774,601.636829069774
"opt.theta_n",91.0350311049989,NA,NA,NA
"opt.theta_y",28.6368290697736,NA,NA,NA
"max.spread_n",0.665913309131773,NA,NA,NA
"max.spread_y",0.665913309131772,NA,NA,NA
