"","00","01","10","11"
"EV_n",0.757002115804583,0.751666539865811,0.76186469875102,0.767283463761059
"EV_y",0.242997884195417,0.248333460134189,0.23813530124898,0.232716536238941
"SD_n",0.0096131833764096,0.0213499128350169,0.00734109144541731,0.0171865431144362
"SD_y",0.0096131833764096,0.0213499128350169,0.00734109144541731,0.0171865431144362
"post.theta_n",1506.06594476825,307.065944768251,2564.06594476825,463.065944768251
"post.theta_y",483.44757616494,101.44757616494,801.44757616494,140.44757616494
"opt.theta_n",64.0659447682512,NA,NA,NA
"opt.theta_y",20.4475761649395,NA,NA,NA
"max.spread_n",0.405250651895236,NA,NA,NA
"max.spread_y",0.405250651895238,NA,NA,NA
