"","00","01","10","11"
"EV_n",0.587479648626375,0.584262486902671,0.588598650697924,0.564966865432927
"EV_y",0.412520351373625,0.415737513097329,0.411401349302076,0.435033134567073
"SD_n",0.00940794014007532,0.0121994537803229,0.0138077760491863,0.0176933676186856
"SD_y",0.00940794014007532,0.0121994537803229,0.0138077760491863,0.0176933676186856
"post.theta_n",1607.98983987175,952.989839871748,746.989839871748,442.989839871748
"post.theta_y",1129.1089577317,678.108957731702,522.108957731702,341.108957731702
"opt.theta_n",56.9898398717483,NA,NA,NA
"opt.theta_y",41.1089577317022,NA,NA,NA
"max.spread_n",0.83068992071685,NA,NA,NA
"max.spread_y",0.83068992071685,NA,NA,NA
