"","00","01","10","11"
"EV_n",0.78488297655139,0.762781521710845,0.753713706401375,0.751842756693999
"EV_y",0.21511702344861,0.237218478289155,0.246286293598625,0.248157243306001
"SD_n",0.0114905047373238,0.0146092695131441,0.0119504876532077,0.00803513817029836
"SD_y",0.0114905047373238,0.0146092695131441,0.0119504876532077,0.00803513817029836
"post.theta_n",1002.92080921645,645.920809216452,978.920809216452,2171.92080921645
"post.theta_y",274.875804009986,200.875804009986,319.875804009986,716.875804009986
"opt.theta_n",53.9208092164522,NA,NA,NA
"opt.theta_y",16.8758040099863,NA,NA,NA
"max.spread_n",1.69214504299336,NA,NA,NA
"max.spread_y",1.69214504299336,NA,NA,NA
