"","00","01","10","11"
"EV_n",0.574322128405848,0.58455783093316,0.590707703340602,0.587171071317571
"EV_y",0.425677871594152,0.41544216906684,0.409292296659399,0.412828928682429
"SD_n",0.0108279335355602,0.0192377598587542,0.0092377310893443,0.0165668720451222
"SD_y",0.0108279335355602,0.0192377598587542,0.0092377310893443,0.0165668720451222
"post.theta_n",1196.99596284854,382.99596284854,1672.99596284854,517.99596284854
"post.theta_y",887.19321191137,272.19321191137,1159.19321191137,364.19321191137
"opt.theta_n",61.9959628485396,NA,NA,NA
"opt.theta_y",44.1932119113698,NA,NA,NA
"max.spread_n",0.816597667760096,NA,NA,NA
"max.spread_y",0.816597667760096,NA,NA,NA
