"","00","01","10","11"
"EV_n",0.756293863412678,0.762759832764491,0.757959392814241,0.764274170788851
"EV_y",0.243706136587322,0.237240167235509,0.242040607185759,0.235725829211149
"SD_n",0.0114202077104705,0.0125538206413903,0.00922831270143685,0.00973190991545258
"SD_y",0.0114202077104705,0.0125538206413903,0.00922831270143685,0.00973190991545258
"post.theta_n",1068.05150034395,875.051500343955,1632.05150034395,1453.05150034395
"post.theta_y",344.166093918295,272.166093918295,521.166093918295,448.166093918295
"opt.theta_n",111.051500343955,NA,NA,NA
"opt.theta_y",35.1660939182948,NA,NA,NA
"max.spread_n",0.377281722676902,NA,NA,NA
"max.spread_y",0.3772817226769,NA,NA,NA
