"","00","01","10","11"
"EV_n",0.757735285764191,0.752063031896296,0.778710651106007,0.808199012409842
"EV_y",0.242264714235809,0.247936968103704,0.221289348893993,0.191800987590158
"SD_n",0.00697667565320003,0.011019887343303,0.0172149121967959,0.0237649806726053
"SD_y",0.00697667565320003,0.011019887343303,0.0172149121967959,0.0237649806726053
"post.theta_n",2857.01784746469,1154.01784746469,452.017847464688,221.017847464688
"post.theta_y",913.451736228157,380.451736228157,128.451736228157,52.4517362281571
"opt.theta_n",25.0178474646881,NA,NA,NA
"opt.theta_y",7.45173622815708,NA,NA,NA
"max.spread_n",1.64154221590495,NA,NA,NA
"max.spread_y",1.64154221590495,NA,NA,NA
