"","00","01","10","11"
"EV_n",0.77159944415641,0.744631823284084,0.75188003283315,0.772970761187901
"EV_y",0.22840055584359,0.255368176715916,0.24811996716685,0.227029238812099
"SD_n",0.00970268228070438,0.015331349680725,0.00844797239205821,0.0129774370794622
"SD_y",0.00970268228070438,0.015331349680725,0.00844797239205821,0.0129774370794622
"post.theta_n",1443.66122088297,601.66122088297,1964.66122088297,804.66122088297
"post.theta_y",427.337043587431,206.337043587431,648.337043587431,236.337043587431
"opt.theta_n",57.6612208829698,NA,NA,NA
"opt.theta_y",18.337043587431,NA,NA,NA
"max.spread_n",1.08642975577358,NA,NA,NA
"max.spread_y",1.08642975577358,NA,NA,NA
