"","00","01","10","11"
"EV_n",0.716396319870201,0.731666981020375,0.705618916951621,0.725955278991055
"EV_y",0.283603680129799,0.268333018979625,0.294381083048379,0.274044721008945
"SD_n",0.00967018013910794,0.00784426135479227,0.0224625649854008,0.0191820435479934
"SD_y",0.00967018013910794,0.00784426135479227,0.0224625649854008,0.0191820435479934
"post.theta_n",1555.78468184956,2333.78468184956,289.784681849559,391.784681849559
"post.theta_y",615.896884202372,855.896884202372,120.896884202372,147.896884202372
"opt.theta_n",50.784681849559,NA,NA,NA
"opt.theta_y",19.8968842023718,NA,NA,NA
"max.spread_n",0.871889700593204,NA,NA,NA
"max.spread_y",0.871889700593204,NA,NA,NA
