"","00","01","10","11"
"EV_n",0.57961560682924,0.586459363516046,0.571882916528389,0.590520827373468
"EV_y",0.42038439317076,0.413540636483954,0.428117083471611,0.409479172626532
"SD_n",0.0122186326390427,0.00838910019320064,0.0229440993202153,0.0168656709063509
"SD_y",0.0122186326390427,0.00838910019320064,0.0229440993202153,0.0168656709063509
"post.theta_n",945.399417650062,2020.39941765006,265.399417650062,501.399417650062
"post.theta_y",685.680571416874,1424.68057141687,198.680571416874,347.680571416874
"opt.theta_n",52.3994176500622,NA,NA,NA
"opt.theta_y",37.6805714168738,NA,NA,NA
"max.spread_n",0.468174288346973,NA,NA,NA
"max.spread_y",0.46817428834697,NA,NA,NA
