"","00","01","10","11"
"EV_n",0.721681706838808,0.707814321675372,0.725791838297309,0.73456326523255
"EV_y",0.278318293161192,0.292185678324628,0.274208161702691,0.26543673476745
"SD_n",0.0152286121983455,0.0113866380421697,0.0120787924589532,0.00867300202741829
"SD_y",0.0152286121983455,0.0113866380421697,0.0120787924589532,0.00867300202741829
"post.theta_n",624.325054168925,1128.32505416892,989.325054168925,1903.32505416892
"post.theta_y",240.772464934981,465.772464934981,373.772464934981,687.772464934981
"opt.theta_n",69.325054168925,NA,NA,NA
"opt.theta_y",26.7724649349811,NA,NA,NA
"max.spread_n",1.33347076340274,NA,NA,NA
"max.spread_y",1.33347076340274,NA,NA,NA
