"","00","01","10","11"
"EV_n",0.728547851052511,0.638604864578105,0.780230129354674,0.708182696855021
"EV_y",0.271452148947489,0.361395135421895,0.219769870645326,0.291817303144979
"SD_n",0.00638938795896848,0.142783781174876,0.199223246715545,0.013220887444611
"SD_y",0.00638938795896848,0.142783781174876,0.199223246715545,0.013220887444611
"post.theta_n",3528.59057432891,6.59057432891095,2.59057432891095,836.590574328911
"post.theta_y",1314.72969520625,3.72969520624992,0.729695206249919,344.72969520625
"opt.theta_n",1.59057432891095,NA,NA,NA
"opt.theta_y",0.729695206249919,NA,NA,NA
"max.spread_n",1.03849404347337,NA,NA,NA
"max.spread_y",1.03849404347338,NA,NA,NA
