"","00","01","10","11"
"EV_n",0.590335882016048,0.584179866852375,0.586083276952954,0.562346465353186
"EV_y",0.409664117983952,0.415820133147625,0.413916723047046,0.437653534646814
"SD_n",0.00983960022840594,0.0103976635486568,0.0169548859599838,0.0175850019983229
"SD_y",0.00983960022840594,0.0103976635486568,0.0169548859599838,0.0175850019983229
"post.theta_n",1473.99999347184,1311.99999347184,493.999993471843,446.999993471843
"post.theta_y",1022.88362545711,933.883625457106,348.883625457106,347.883625457106
"opt.theta_n",50.9999934718433,NA,NA,NA
"opt.theta_y",36.8836254571059,NA,NA,NA
"max.spread_n",1.02059517332153,NA,NA,NA
"max.spread_y",1.02059517332153,NA,NA,NA
