"","00","01","10","11"
"EV_n",0.57907410816025,0.584818124248857,0.589367190309771,0.606101200914276
"EV_y",0.42092589183975,0.415181875751143,0.410632809690229,0.393898799085724
"SD_n",0.00994399198675992,0.00911411775564959,0.0237236633802415,0.0218731502375056
"SD_y",0.00994399198675992,0.00911411775564959,0.0237236633802415,0.0218731502375056
"post.theta_n",1426.84298302226,1708.84298302226,252.84298302226,301.84298302226
"post.theta_y",1037.16458166651,1213.16458166651,176.164581666514,196.164581666514
"opt.theta_n",41.8429830222602,NA,NA,NA
"opt.theta_y",29.164581666514,NA,NA,NA
"max.spread_n",0.849450669187207,NA,NA,NA
"max.spread_y",0.849450669187203,NA,NA,NA
