"","00","01","10","11"
"EV_n",0.750780061539848,0.764958112023577,0.761278559311818,0.765019384578544
"EV_y",0.249219938460152,0.235041887976423,0.238721440688182,0.234980615421456
"SD_n",0.0111219305637733,0.0136453339667033,0.00848938241631073,0.0108478066973459
"SD_y",0.0111219305637733,0.0136453339667033,0.00848938241631073,0.0108478066973459
"post.theta_n",1134.90806251128,737.908062511276,1918.90806251128,1167.90806251128
"post.theta_y",376.730459406291,226.730459406291,601.730459406292,358.730459406291
"opt.theta_n",93.9080625112764,NA,NA,NA
"opt.theta_y",29.7304594062915,NA,NA,NA
"max.spread_n",0.648133515183015,NA,NA,NA
"max.spread_y",0.648133515183012,NA,NA,NA
