"","00","01","10","11"
"EV_n",0.575597027398534,0.597534862113537,0.597648814782332,0.568104719510657
"EV_y",0.424402972601466,0.402465137886463,0.402351185217668,0.431895280489343
"SD_n",0.0141566299902295,0.0142402310633187,0.0109406656868258,0.0112031025438978
"SD_y",0.0141566299902295,0.0142402310633187,0.0109406656868258,0.0112031025438978
"post.theta_n",701.034353424931,708.034353424931,1200.03435342493,1110.03435342493
"post.theta_y",516.89124392105,476.89124392105,807.89124392105,843.89124392105
"opt.theta_n",49.0343534249308,NA,NA,NA
"opt.theta_y",34.8912439210501,NA,NA,NA
"max.spread_n",1.33419456724099,NA,NA,NA
"max.spread_y",1.33419456724099,NA,NA,NA
