"","00","01","10","11"
"EV_n",0.757932294426629,0.783571612270885,0.745539217715469,0.753398025414606
"EV_y",0.242067705573371,0.216428387729115,0.254460782284531,0.246601974585394
"SD_n",0.00851544436087122,0.0109083865670002,0.0114613017687967,0.014350340659003
"SD_y",0.00851544436087122,0.0109083865670002,0.0114613017687967,0.014350340659003
"post.theta_n",1916.95257035124,1115.95257035124,1075.95257035124,678.952570351243
"post.theta_y",612.234514626322,308.234514626322,367.234514626322,222.234514626322
"opt.theta_n",50.9525703512427,NA,NA,NA
"opt.theta_y",16.2345146263224,NA,NA,NA
"max.spread_n",1.70017543313532,NA,NA,NA
"max.spread_y",1.70017543313532,NA,NA,NA
