"","00","01","10","11"
"EV_n",0.584966864239644,0.596914598062271,0.571139627473404,0.581864656507409
"EV_y",0.415033135760356,0.403085401937729,0.428860372526596,0.418135343492591
"SD_n",0.0073201189338915,0.0187990242455113,0.0169770836750589,0.0364792377152621
"SD_y",0.0073201189338915,0.0187990242455113,0.0169770836750589,0.0364792377152621
"post.theta_n",2649.80042312251,405.800423122515,484.800423122515,105.800423122515
"post.theta_y",1880.02952983866,274.029529838664,364.029529838664,76.029529838664
"opt.theta_n",30.8004231225147,NA,NA,NA
"opt.theta_y",22.0295298386641,NA,NA,NA
"max.spread_n",0.720452058286846,NA,NA,NA
"max.spread_y",0.720452058286846,NA,NA,NA
