"","00","01","10","11"
"EV_n",0.7258365784033,0.72997613623726,0.726866655013545,0.719718062571557
"EV_y",0.2741634215967,0.27002386376274,0.273133344986455,0.280281937428443
"SD_n",0.0142018786121951,0.0141058235062153,0.00962363752928527,0.00909505446712934
"SD_y",0.0142018786121951,0.0141058235062153,0.00962363752928527,0.00909505446712935
"post.theta_n",715.410351404584,722.410351404584,1557.41035140458,1754.41035140458
"post.theta_y",270.225220969501,267.225220969501,585.225220969501,683.225220969501
"opt.theta_n",95.4103514045842,NA,NA,NA
"opt.theta_y",36.2252209695014,NA,NA,NA
"max.spread_n",0.442141615394414,NA,NA,NA
"max.spread_y",0.442141615394419,NA,NA,NA
