"","00","01","10","11"
"EV_n",0.733616837568928,0.712177963224549,0.723710592810366,0.726113734505667
"EV_y",0.266383162431072,0.287822036775451,0.276289407189634,0.273886265494333
"SD_n",0.0138619552682168,0.014950930551467,0.00898100757819423,0.00985419056906479
"SD_y",0.0138619552682168,0.014950930551467,0.00898100757819423,0.00985419056906479
"post.theta_n",745.365223962545,652.365223962545,1793.36522396255,1486.36522396255
"post.theta_y",270.649111848707,263.649111848707,684.649111848707,560.649111848707
"opt.theta_n",77.3652239625454,NA,NA,NA
"opt.theta_y",29.6491118487065,NA,NA,NA
"max.spread_n",0.74407244309186,NA,NA,NA
"max.spread_y",0.74407244309186,NA,NA,NA
