"","00","01","10","11"
"EV_n",0.735393925187197,0.714099397662074,0.705043253192001,0.726670071488305
"EV_y",0.264606074812803,0.285900602337926,0.294956746807999,0.273329928511695
"SD_n",0.00768391186449156,0.0110608983597278,0.0140414181060539,0.0280324582687734
"SD_y",0.00768391186449156,0.0110608983597278,0.0140414181060539,0.0280324582687734
"post.theta_n",2422.94381236499,1190.94381236499,742.943812364993,182.943812364993
"post.theta_y",871.812547973754,476.812547973754,310.812547973754,68.8125479737544
"opt.theta_n",42.9438123649932,NA,NA,NA
"opt.theta_y",16.8125479737544,NA,NA,NA
"max.spread_n",1.39701776849162,NA,NA,NA
"max.spread_y",1.39701776849162,NA,NA,NA
