"","00","01","10","11"
"EV_n",0.75675891470845,0.758620045264131,0.773338651927339,0.762891433768846
"EV_y",0.24324108529155,0.241379954735869,0.226661348072661,0.237108566231154
"SD_n",0.0095882451217904,0.00827799184696876,0.015377794357834,0.0131238310083595
"SD_y",0.0095882451217904,0.00827799184696876,0.015377794357834,0.0131238310083595
"post.theta_n",1514.45651940736,2026.45651940736,572.456519407364,800.456519407364
"post.theta_y",486.783888828627,644.783888828627,167.783888828627,248.783888828627
"opt.theta_n",82.4565194073645,NA,NA,NA
"opt.theta_y",25.7838888286266,NA,NA,NA
"max.spread_n",0.664091604614343,NA,NA,NA
"max.spread_y",0.664091604614343,NA,NA,NA
