"","00","01","10","11"
"EV_n",0.587418043801641,0.580363164132237,0.611033463929454,0.594416591778994
"EV_y",0.412581956198359,0.419636835867764,0.388966536070546,0.405583408221006
"SD_n",0.0130730787087817,0.00785802993619802,0.0307055249458897,0.0192427551247525
"SD_y",0.0130730787087817,0.00785802993619802,0.0307055249458897,0.0192427551247525
"post.theta_n",832.420336210397,2288.4203362104,153.420336210397,386.420336210397
"post.theta_y",584.663025449988,1654.66302544999,97.6630254499882,263.663025449988
"opt.theta_n",34.4203362103973,NA,NA,NA
"opt.theta_y",23.6630254499882,NA,NA,NA
"max.spread_n",0.795318271124005,NA,NA,NA
"max.spread_y",0.795318271124008,NA,NA,NA
