"","00","01","10","11"
"EV_n",0.586241065991739,0.596710795772255,0.588560793942323,0.560612206348987
"EV_y",0.413758934008261,0.403289204227744,0.411439206057677,0.439387793651013
"SD_n",0.0111313652097219,0.0184543837892881,0.00955638112141944,0.0155431008783711
"SD_y",0.0111313652097219,0.0184543837892881,0.00955638112141944,0.0155431008783711
"post.theta_n",1147.04667337554,421.046673375544,1560.04667337554,571.046673375544
"post.theta_y",809.565955654622,284.565955654622,1090.56595565462,447.565955654622
"opt.theta_n",44.0466733755439,NA,NA,NA
"opt.theta_y",31.5659556546223,NA,NA,NA
"max.spread_n",1.11351252561983,NA,NA,NA
"max.spread_y",1.11351252561983,NA,NA,NA
