"","00","01","10","11"
"EV_n",0.725468941246812,0.728085860105419,0.715857229117682,0.697585342329449
"EV_y",0.274531058753188,0.271914139894581,0.284142770882318,0.302414657670551
"SD_n",0.00773748295632586,0.00964842047962543,0.0204437331681432,0.0252197684991816
"SD_y",0.00773748295632586,0.00964842047962543,0.0204437331681432,0.0252197684991816
"post.theta_n",2412.6768324076,1547.6768324076,347.676832407602,230.676832407602
"post.theta_y",913.002180481777,578.002180481777,138.002180481777,100.002180481777
"opt.theta_n",42.6768324076019,NA,NA,NA
"opt.theta_y",17.0021804817771,NA,NA,NA
"max.spread_n",0.874737652549378,NA,NA,NA
"max.spread_y",0.874737652549376,NA,NA,NA
