"","00","01","10","11"
"EV_n",0.733330777472248,0.741896509685165,0.711728942107963,0.71211087766305
"EV_y",0.266669222527752,0.258103490314836,0.288271057892037,0.28788912233695
"SD_n",0.00810603824766934,0.0194503285717148,0.00930792327013406,0.0221156261141944
"SD_y",0.00810603824766934,0.0194503285717148,0.00930792327013406,0.0221156261141944
"post.theta_n",2181.77254950226,374.772549502258,1684.77254950226,297.772549502258
"post.theta_y",793.382205385723,130.382205385723,682.382205385723,120.382205385723
"opt.theta_n",42.7725495022581,NA,NA,NA
"opt.theta_y",16.3822053857232,NA,NA,NA
"max.spread_n",1.2404894395913,NA,NA,NA
"max.spread_y",1.24048943959131,NA,NA,NA
