"","00","01","10","11"
"EV_n",0.728018755863484,0.723413682407501,0.725070772721217,0.709746964139615
"EV_y",0.271981244136516,0.276586317592499,0.274929227278783,0.290253035860385
"SD_n",0.00891306826247441,0.015899959300915,0.00907886979295622,0.0166798166309749
"SD_y",0.00891306826247441,0.015899959300915,0.00907886979295622,0.0166798166309749
"post.theta_n",1813.8248528852,571.824852885203,1752.8248528852,524.824852885203
"post.theta_y",677.628613494069,218.628613494069,664.628613494069,214.628613494069
"opt.theta_n",73.8248528852025,NA,NA,NA
"opt.theta_y",28.6286134940686,NA,NA,NA
"max.spread_n",0.713940292387522,NA,NA,NA
"max.spread_y",0.713940292387522,NA,NA,NA
