"","00","01","10","11"
"EV_n",0.727184498835521,0.718920764610577,0.726104142467208,0.725692564474385
"EV_y",0.272815501164479,0.281079235389423,0.273895857532792,0.274307435525615
"SD_n",0.0201520026586392,0.0120636776975216,0.0124526301770546,0.00775790156812561
"SD_y",0.0201520026586392,0.0120636776975216,0.0124526301770546,0.00775790156812561
"post.theta_n",354.5128017464,997.5128017464,930.5128017464,2399.5128017464
"post.theta_y",133.001443007305,390.001443007305,351.001443007305,907.001443007305
"opt.theta_n",78.5128017464004,NA,NA,NA
"opt.theta_y",30.0014430073046,NA,NA,NA
"max.spread_n",0.341637756157224,NA,NA,NA
"max.spread_y",0.341637756157224,NA,NA,NA
