"","00","01","10","11"
"EV_n",0.578520895985915,0.601011398175457,0.585779888329991,0.573876653772352
"EV_y",0.421479104014085,0.398988601824543,0.414220111670009,0.426123346227648
"SD_n",0.012193085093928,0.0131863673490144,0.0113423102462877,0.0126009643144755
"SD_y",0.012193085093928,0.0131863673490144,0.0113423102462877,0.0126009643144755
"post.theta_n",948.248270438046,828.248270438046,1104.24827043805,883.248270438046
"post.theta_y",690.842516113477,549.842516113477,780.842516113477,655.842516113477
"opt.theta_n",60.2482704380457,NA,NA,NA
"opt.theta_y",42.8425161134775,NA,NA,NA
"max.spread_n",1.05225095629115,NA,NA,NA
"max.spread_y",1.05225095629115,NA,NA,NA
