"","00","01","10","11"
"EV_n",0.756190716164989,0.776973672458299,0.752654053520161,0.754875691773606
"EV_y",0.243809283835011,0.223026327541701,0.247345946479839,0.245124308226394
"SD_n",0.00969907437253532,0.010407411047075,0.0109387423514776,0.0118901502881321
"SD_y",0.00969907437253532,0.010407411047075,0.0109387423514776,0.0118901502881321
"post.theta_n",1481.25793156802,1242.25793156802,1170.25793156802,987.257931568016
"post.theta_y",477.583799629368,356.583799629368,384.583799629368,320.583799629368
"opt.theta_n",74.2579315680156,NA,NA,NA
"opt.theta_y",23.5837996293681,NA,NA,NA
"max.spread_n",1.13929748765821,NA,NA,NA
"max.spread_y",1.13929748765821,NA,NA,NA
